Freq.	V(n001)
Step Information: 1=1  (Run: 1/11)
6.20869034230037e+003	(-2.84309535674840e+001dB,-9.10785331844002e+001°)
6.22300285169133e+003	(-2.84095208179442e+001dB,-9.10811817982963e+001°)
6.23734835482393e+003	(-2.83880812191682e+001dB,-9.10838376971363e+001°)
6.25172692775659e+003	(-2.83666347372803e+001dB,-9.10865009065477e+001°)
6.26613864672309e+003	(-2.83451813382265e+001dB,-9.10891714522774e+001°)
6.28058358813291e+003	(-2.83237209877733e+001dB,-9.10918493602012e+001°)
6.29506182857171e+003	(-2.83022536515071e+001dB,-9.10945346563231e+001°)
6.30957344480166e+003	(-2.82807792948321e+001dB,-9.10972273667844e+001°)
6.32411851376192e+003	(-2.82592978829703e+001dB,-9.10999275178586e+001°)
6.33869711256900e+003	(-2.82378093809600e+001dB,-9.11026351359414e+001°)
6.35330931851716e+003	(-2.82163137536544e+001dB,-9.11053502475800e+001°)
6.36795520907888e+003	(-2.81948109657213e+001dB,-9.11080728794324e+001°)
6.38263486190521e+003	(-2.81733009816413e+001dB,-9.11108030583104e+001°)
6.39734835482620e+003	(-2.81517837657069e+001dB,-9.11135408111603e+001°)
6.41209576585134e+003	(-2.81302592820214e+001dB,-9.11162861650579e+001°)
6.42687717316992e+003	(-2.81087274944982e+001dB,-9.11190391472266e+001°)
6.44169265515149e+003	(-2.80871883668590e+001dB,-9.11217997850159e+001°)
6.45654229034627e+003	(-2.80656418626327e+001dB,-9.11245681059349e+001°)
6.47142615748555e+003	(-2.80440879451551e+001dB,-9.11273441376136e+001°)
6.48634433548210e+003	(-2.80225265775668e+001dB,-9.11301279078331e+001°)
6.50129690343062e+003	(-2.80009577228124e+001dB,-9.11329194445266e+001°)
6.51628394060814e+003	(-2.79793813436395e+001dB,-9.11357187757528e+001°)
6.53130552647444e+003	(-2.79577974025975e+001dB,-9.11385259297361e+001°)
6.54636174067246e+003	(-2.79362058620359e+001dB,-9.11413409348245e+001°)
6.56145266302877e+003	(-2.79146066841037e+001dB,-9.11441638195370e+001°)
6.57657837355392e+003	(-2.78929998307482e+001dB,-9.11469946125227e+001°)
6.59173895244292e+003	(-2.78713852637135e+001dB,-9.11498333425896e+001°)
6.60693448007567e+003	(-2.78497629445392e+001dB,-9.11526800386907e+001°)
6.62216503701733e+003	(-2.78281328345596e+001dB,-9.11555347299311e+001°)
6.63743070401879e+003	(-2.78064948949022e+001dB,-9.11583974455756e+001°)
6.65273156201712e+003	(-2.77848490864863e+001dB,-9.11612682150360e+001°)
6.66806769213592e+003	(-2.77631953700223e+001dB,-9.11641470678763e+001°)
6.68343917568585e+003	(-2.77415337060098e+001dB,-9.11670340338251e+001°)
6.69884609416497e+003	(-2.77198640547368e+001dB,-9.11699291427602e+001°)
6.71428852925922e+003	(-2.76981863762781e+001dB,-9.11728324247137e+001°)
6.72976656284288e+003	(-2.76765006304943e+001dB,-9.11757439098962e+001°)
6.74528027697892e+003	(-2.76548067770304e+001dB,-9.11786636286563e+001°)
6.76082975391951e+003	(-2.76331047753142e+001dB,-9.11815916115190e+001°)
6.77641507610645e+003	(-2.76113945845558e+001dB,-9.11845278891594e+001°)
6.79203632617154e+003	(-2.75896761637451e+001dB,-9.11874724924289e+001°)
6.80769358693711e+003	(-2.75679494716518e+001dB,-9.11904254523360e+001°)
6.82338694141639e+003	(-2.75462144668226e+001dB,-9.11933868000584e+001°)
6.83911647281398e+003	(-2.75244711075811e+001dB,-9.11963565669417e+001°)
6.85488226452631e+003	(-2.75027193520262e+001dB,-9.11993347844976e+001°)
6.87068440014201e+003	(-2.74809591580299e+001dB,-9.12023214844058e+001°)
6.88652296344245e+003	(-2.74591904832367e+001dB,-9.12053166985273e+001°)
6.90239803840211e+003	(-2.74374132850626e+001dB,-9.12083204588792e+001°)
6.91830970918905e+003	(-2.74156275206922e+001dB,-9.12113327976654e+001°)
6.93425806016538e+003	(-2.73938331470789e+001dB,-9.12143537472613e+001°)
6.95024317588765e+003	(-2.73720301209424e+001dB,-9.12173833402132e+001°)
6.96626514110737e+003	(-2.73502183987684e+001dB,-9.12204216092534e+001°)
6.98232404077140e+003	(-2.73283979368052e+001dB,-9.12234685872878e+001°)
6.99841996002242e+003	(-2.73065686910647e+001dB,-9.12265243073990e+001°)
7.01455298419939e+003	(-2.72847306173189e+001dB,-9.12295888028604e+001°)
7.03072319883801e+003	(-2.72628836710999e+001dB,-9.12326621071149e+001°)
7.04693068967115e+003	(-2.72410278076972e+001dB,-9.12357442538051e+001°)
7.06317554262930e+003	(-2.72191629821570e+001dB,-9.12388352767429e+001°)
7.07945784384105e+003	(-2.71972891492809e+001dB,-9.12419352099393e+001°)
7.09577767963356e+003	(-2.71754062636230e+001dB,-9.12450440875885e+001°)
7.11213513653296e+003	(-2.71535142794905e+001dB,-9.12481619440703e+001°)
7.12853030126487e+003	(-2.71316131509402e+001dB,-9.12512888139649e+001°)
7.14496326075480e+003	(-2.71097028317779e+001dB,-9.12544247320381e+001°)
7.16143410212869e+003	(-2.70877832755570e+001dB,-9.12575697332484e+001°)
7.17794291271329e+003	(-2.70658544355762e+001dB,-9.12607238527548e+001°)
7.19448978003666e+003	(-2.70439162648787e+001dB,-9.12638871259086e+001°)
7.21107479182866e+003	(-2.70219687162503e+001dB,-9.12670595882642e+001°)
7.22769803602137e+003	(-2.70000117422173e+001dB,-9.12702412755667e+001°)
7.24435960074957e+003	(-2.69780452950457e+001dB,-9.12734322237688e+001°)
7.26105957435121e+003	(-2.69560693267391e+001dB,-9.12766324690315e+001°)
7.27779804536790e+003	(-2.69340837890373e+001dB,-9.12798420477023e+001°)
7.29457510254535e+003	(-2.69120886334144e+001dB,-9.12830609963573e+001°)
7.31139083483383e+003	(-2.68900838110771e+001dB,-9.12862893517647e+001°)
7.32824533138870e+003	(-2.68680692729633e+001dB,-9.12895271509002e+001°)
7.34513868157081e+003	(-2.68460449697404e+001dB,-9.12927744309572e+001°)
7.36207097494702e+003	(-2.68240108518034e+001dB,-9.12960312293416e+001°)
7.37904230129067e+003	(-2.68019668692731e+001dB,-9.12992975836668e+001°)
7.39605275058203e+003	(-2.67799129719947e+001dB,-9.13025735317703e+001°)
7.41310241300883e+003	(-2.67578491095356e+001dB,-9.13058591116925e+001°)
7.43019137896667e+003	(-2.67357752311845e+001dB,-9.13091543617059e+001°)
7.44731973905954e+003	(-2.67136912859486e+001dB,-9.13124593203007e+001°)
7.46448758410032e+003	(-2.66915972225524e+001dB,-9.13157740261818e+001°)
7.48169500511119e+003	(-2.66694929894357e+001dB,-9.13190985182856e+001°)
7.49894209332421e+003	(-2.66473785347521e+001dB,-9.13224328357694e+001°)
7.51622894018170e+003	(-2.66252538063668e+001dB,-9.13257770180212e+001°)
7.53355563733682e+003	(-2.66031187518549e+001dB,-9.13291311046542e+001°)
7.55092227665398e+003	(-2.65809733184997e+001dB,-9.13324951355155e+001°)
7.56832895020939e+003	(-2.65588174532905e+001dB,-9.13358691506819e+001°)
7.58577575029148e+003	(-2.65366511029212e+001dB,-9.13392531904678e+001°)
7.60326276940146e+003	(-2.65144742137880e+001dB,-9.13426472954205e+001°)
7.62079010025376e+003	(-2.64922867319876e+001dB,-9.13460515063256e+001°)
7.63835783577655e+003	(-2.64700886033154e+001dB,-9.13494658642104e+001°)
7.65596606911220e+003	(-2.64478797732632e+001dB,-9.13528904103440e+001°)
7.67361489361783e+003	(-2.64256601870179e+001dB,-9.13563251862348e+001°)
7.69130440286573e+003	(-2.64034297894590e+001dB,-9.13597702336418e+001°)
7.70903469064394e+003	(-2.63811885251568e+001dB,-9.13632255945652e+001°)
7.72680585095666e+003	(-2.63589363383702e+001dB,-9.13666913112658e+001°)
7.74461797802482e+003	(-2.63366731730451e+001dB,-9.13701674262451e+001°)
7.76247116628655e+003	(-2.63143989728121e+001dB,-9.13736539822605e+001°)
7.78036551039767e+003	(-2.62921136809842e+001dB,-9.13771510223250e+001°)
7.79830110523222e+003	(-2.62698172405556e+001dB,-9.13806585897088e+001°)
7.81627804588292e+003	(-2.62475095941983e+001dB,-9.13841767279486e+001°)
7.83429642766174e+003	(-2.62251906842617e+001dB,-9.13877054808274e+001°)
7.85235634610034e+003	(-2.62028604527687e+001dB,-9.13912448924061e+001°)
7.87045789695061e+003	(-2.61805188414150e+001dB,-9.13947950070030e+001°)
7.88860117618517e+003	(-2.61581657915660e+001dB,-9.13983558692104e+001°)
7.90678627999787e+003	(-2.61358012442556e+001dB,-9.14019275238786e+001°)
7.92501330480434e+003	(-2.61134251401826e+001dB,-9.14055100161455e+001°)
7.94328234724243e+003	(-2.60910374197102e+001dB,-9.14091033914131e+001°)
7.96159350417280e+003	(-2.60686380228626e+001dB,-9.14127076953607e+001°)
7.97994687267938e+003	(-2.60462268893231e+001dB,-9.14163229739503e+001°)
7.99834255006990e+003	(-2.60238039584319e+001dB,-9.14199492734220e+001°)
8.01678063387640e+003	(-2.60013691691842e+001dB,-9.14235866402953e+001°)
8.03526122185579e+003	(-2.59789224602267e+001dB,-9.14272351213891e+001°)
8.05378441199028e+003	(-2.59564637698572e+001dB,-9.14308947637895e+001°)
8.07235030248799e+003	(-2.59339930360206e+001dB,-9.14345656148924e+001°)
8.09095899178343e+003	(-2.59115101963073e+001dB,-9.14382477223682e+001°)
8.10961057853802e+003	(-2.58890151879508e+001dB,-9.14419411341977e+001°)
8.12830516164060e+003	(-2.58665079478252e+001dB,-9.14456458986524e+001°)
8.14704284020800e+003	(-2.58439884124430e+001dB,-9.14493620643010e+001°)
8.16582371358553e+003	(-2.58214565179527e+001dB,-9.14530896800166e+001°)
8.18464788134750e+003	(-2.57989122001358e+001dB,-9.14568287949802e+001°)
8.20351544329778e+003	(-2.57763553944053e+001dB,-9.14605794586739e+001°)
8.22242649947031e+003	(-2.57537860358025e+001dB,-9.14643417208941e+001°)
8.24138115012962e+003	(-2.57312040589947e+001dB,-9.14681156317465e+001°)
8.26037949577139e+003	(-2.57086093982728e+001dB,-9.14719012416537e+001°)
8.27942163712294e+003	(-2.56860019875487e+001dB,-9.14756986013565e+001°)
8.29850767514382e+003	(-2.56633817603526e+001dB,-9.14795077619088e+001°)
8.31763771102631e+003	(-2.56407486498311e+001dB,-9.14833287746973e+001°)
8.33681184619594e+003	(-2.56181025887435e+001dB,-9.14871616914238e+001°)
8.35603018231207e+003	(-2.55954435094599e+001dB,-9.14910065641283e+001°)
8.37529282126842e+003	(-2.55727713439588e+001dB,-9.14948634451746e+001°)
8.39459986519356e+003	(-2.55500860238237e+001dB,-9.14987323872627e+001°)
8.41395141645154e+003	(-2.55273874802410e+001dB,-9.15026134434276e+001°)
8.43334757764234e+003	(-2.55046756439970e+001dB,-9.15065066670449e+001°)
8.45278845160249e+003	(-2.54819504454756e+001dB,-9.15104121118293e+001°)
8.47227414140555e+003	(-2.54592118146549e+001dB,-9.15143298318478e+001°)
8.49180475036272e+003	(-2.54364596811048e+001dB,-9.15182598815034e+001°)
8.51138038202335e+003	(-2.54136939739845e+001dB,-9.15222023155622e+001°)
8.53100114017548e+003	(-2.53909146220390e+001dB,-9.15261571891325e+001°)
8.55066712884641e+003	(-2.53681215535971e+001dB,-9.15301245576884e+001°)
8.57037845230328e+003	(-2.53453146965676e+001dB,-9.15341044770612e+001°)
8.59013521505353e+003	(-2.53224939784374e+001dB,-9.15380970034395e+001°)
8.60993752184558e+003	(-2.52996593262676e+001dB,-9.15421021933845e+001°)
8.62978547766928e+003	(-2.52768106666913e+001dB,-9.15461201038306e+001°)
8.64967918775651e+003	(-2.52539479259107e+001dB,-9.15501507920638e+001°)
8.66961875758174e+003	(-2.52310710296933e+001dB,-9.15541943157700e+001°)
8.68960429286259e+003	(-2.52081799033698e+001dB,-9.15582507330008e+001°)
8.70963589956038e+003	(-2.51852744718306e+001dB,-9.15623201021937e+001°)
8.72971368388068e+003	(-2.51623546595228e+001dB,-9.15664024821636e+001°)
8.74983775227393e+003	(-2.51394203904472e+001dB,-9.15704979321230e+001°)
8.77000821143591e+003	(-2.51164715881552e+001dB,-9.15746065116729e+001°)
8.79022516830841e+003	(-2.50935081757453e+001dB,-9.15787282808087e+001°)
8.81048873007970e+003	(-2.50705300758608e+001dB,-9.15828632999244e+001°)
8.83079900418519e+003	(-2.50475372106858e+001dB,-9.15870116298159e+001°)
8.85115609830791e+003	(-2.50245295019421e+001dB,-9.15911733316893e+001°)
8.87156012037917e+003	(-2.50015068708863e+001dB,-9.15953484671480e+001°)
8.89201117857904e+003	(-2.49784692383063e+001dB,-9.15995370982190e+001°)
8.91250938133701e+003	(-2.49554165245180e+001dB,-9.16037392873407e+001°)
8.93305483733251e+003	(-2.49323486493621e+001dB,-9.16079550973745e+001°)
8.95364765549549e+003	(-2.49092655322008e+001dB,-9.16121845916040e+001°)
8.97428794500703e+003	(-2.48861670919138e+001dB,-9.16164278337388e+001°)
8.99497581529990e+003	(-2.48630532468959e+001dB,-9.16206848879162e+001°)
9.01571137605912e+003	(-2.48399239150527e+001dB,-9.16249558187142e+001°)
9.03649473722256e+003	(-2.48167790137976e+001dB,-9.16292406911469e+001°)
9.05732600898155e+003	(-2.47936184600480e+001dB,-9.16335395706713e+001°)
9.07820530178140e+003	(-2.47704421702221e+001dB,-9.16378525231978e+001°)
9.09913272632206e+003	(-2.47472500602351e+001dB,-9.16421796150666e+001°)
9.12010839355864e+003	(-2.47240420454957e+001dB,-9.16465209130974e+001°)
9.14113241470204e+003	(-2.47008180409024e+001dB,-9.16508764845478e+001°)
9.16220490121953e+003	(-2.46775779608398e+001dB,-9.16552463971523e+001°)
9.18332596483535e+003	(-2.46543217191751e+001dB,-9.16596307191059e+001°)
9.20449571753125e+003	(-2.46310492292542e+001dB,-9.16640295190738e+001°)
9.22571427154717e+003	(-2.46077604038980e+001dB,-9.16684428661983e+001°)
9.24698173938176e+003	(-2.45844551553988e+001dB,-9.16728708300977e+001°)
9.26829823379302e+003	(-2.45611333955161e+001dB,-9.16773134808811e+001°)
9.28966386779889e+003	(-2.45377950354731e+001dB,-9.16817708891372e+001°)
9.31107875467783e+003	(-2.45144399859527e+001dB,-9.16862431259537e+001°)
9.33254300796944e+003	(-2.44910681570933e+001dB,-9.16907302629089e+001°)
9.35405674147504e+003	(-2.44676794584853e+001dB,-9.16952323720876e+001°)
9.37562006925833e+003	(-2.44442737991667e+001dB,-9.16997495260788e+001°)
9.39723310564590e+003	(-2.44208510876197e+001dB,-9.17042817979853e+001°)
9.41889596522793e+003	(-2.43974112317655e+001dB,-9.17088292614145e+001°)
9.44060876285875e+003	(-2.43739541389618e+001dB,-9.17133919905061e+001°)
9.46237161365745e+003	(-2.43504797159969e+001dB,-9.17179700599196e+001°)
9.48418463300849e+003	(-2.43269878690869e+001dB,-9.17225635448393e+001°)
9.50604793656233e+003	(-2.43034785038706e+001dB,-9.17271725209923e+001°)
9.52796164023603e+003	(-2.42799515254062e+001dB,-9.17317970646379e+001°)
9.54992586021387e+003	(-2.42564068381660e+001dB,-9.17364372525832e+001°)
9.57194071294795e+003	(-2.42328443460324e+001dB,-9.17410931621851e+001°)
9.59400631515884e+003	(-2.42092639522939e+001dB,-9.17457648713556e+001°)
9.61612278383615e+003	(-2.41856655596406e+001dB,-9.17504524585570e+001°)
9.63829023623921e+003	(-2.41620490701592e+001dB,-9.17551560028307e+001°)
9.66050878989764e+003	(-2.41384143853290e+001dB,-9.17598755837724e+001°)
9.68277856261199e+003	(-2.41147614060175e+001dB,-9.17646112815690e+001°)
9.70509967245440e+003	(-2.40910900324754e+001dB,-9.17693631769776e+001°)
9.72747223776915e+003	(-2.40674001643321e+001dB,-9.17741313513379e+001°)
9.74989637717337e+003	(-2.40436917005916e+001dB,-9.17789158865955e+001°)
9.77237220955760e+003	(-2.40199645396268e+001dB,-9.17837168652803e+001°)
9.79489985408648e+003	(-2.39962185791756e+001dB,-9.17885343705256e+001°)
9.81747943019934e+003	(-2.39724537163357e+001dB,-9.17933684860848e+001°)
9.84011105761083e+003	(-2.39486698475602e+001dB,-9.17982192963087e+001°)
9.86279485631159e+003	(-2.39248668686519e+001dB,-9.18030868861791e+001°)
9.88553094656888e+003	(-2.39010446747594e+001dB,-9.18079713413017e+001°)
9.90831944892716e+003	(-2.38772031603712e+001dB,-9.18128727479153e+001°)
9.93116048420882e+003	(-2.38533422193115e+001dB,-9.18177911928879e+001°)
9.95405417351475e+003	(-2.38294617447345e+001dB,-9.18227267637429e+001°)
9.97700063822501e+003	(-2.38055616291199e+001dB,-9.18276795486438e+001°)
9.99999999999948e+003	(-2.37816417642672e+001dB,-9.18326496364157e+001°)
1.00230523807785e+004	(-2.37577020412906e+001dB,-9.18376371165462e+001°)
1.00461579027834e+004	(-2.37337423506140e+001dB,-9.18426420791917e+001°)
1.00693166885175e+004	(-2.37097625819658e+001dB,-9.18476646151770e+001°)
1.00925288607663e+004	(-2.36857626243730e+001dB,-9.18527048160185e+001°)
1.01157945425985e+004	(-2.36617423661560e+001dB,-9.18577627739181e+001°)
1.01391138573663e+004	(-2.36377016949237e+001dB,-9.18628385817666e+001°)
1.01624869287064e+004	(-2.36136404975674e+001dB,-9.18679323331654e+001°)
1.01859138805406e+004	(-2.35895586602553e+001dB,-9.18730441224172e+001°)
1.02093948370763e+004	(-2.35654560684273e+001dB,-9.18781740445410e+001°)
1.02329299228070e+004	(-2.35413326067886e+001dB,-9.18833221952866e+001°)
1.02565192625135e+004	(-2.35171881593046e+001dB,-9.18884886711236e+001°)
1.02801629812642e+004	(-2.34930226091954e+001dB,-9.18936735692566e+001°)
1.03038612044156e+004	(-2.34688358389289e+001dB,-9.18988769876477e+001°)
1.03276140576134e+004	(-2.34446277302158e+001dB,-9.19040990249959e+001°)
1.03514216667929e+004	(-2.34203981640035e+001dB,-9.19093397807654e+001°)
1.03752841581796e+004	(-2.33961470204699e+001dB,-9.19145993551813e+001°)
1.03992016582900e+004	(-2.33718741790175e+001dB,-9.19198778492549e+001°)
1.04231742939325e+004	(-2.33475795182673e+001dB,-9.19251753647620e+001°)
1.04472021922074e+004	(-2.33232629160526e+001dB,-9.19304920042763e+001°)
1.04712854805084e+004	(-2.32989242494124e+001dB,-9.19358278711713e+001°)
1.04954242865227e+004	(-2.32745633945861e+001dB,-9.19411830696177e+001°)
1.05196187382317e+004	(-2.32501802270058e+001dB,-9.19465577046057e+001°)
1.05438689639120e+004	(-2.32257746212910e+001dB,-9.19519518819372e+001°)
1.05681750921360e+004	(-2.32013464512416e+001dB,-9.19573657082590e+001°)
1.05925372517723e+004	(-2.31768955898313e+001dB,-9.19627992910367e+001°)
1.06169555719867e+004	(-2.31524219092014e+001dB,-9.19682527385980e+001°)
1.06414301822426e+004	(-2.31279252806536e+001dB,-9.19737261601096e+001°)
1.06659612123020e+004	(-2.31034055746438e+001dB,-9.19792196656181e+001°)
1.06905487922260e+004	(-2.30788626607746e+001dB,-9.19847333660270e+001°)
1.07151930523755e+004	(-2.30542964077895e+001dB,-9.19902673731275e+001°)
1.07398941234119e+004	(-2.30297066835644e+001dB,-9.19958217996055e+001°)
1.07646521362978e+004	(-2.30050933551023e+001dB,-9.20013967590305e+001°)
1.07894672222977e+004	(-2.29804562885248e+001dB,-9.20069923658962e+001°)
1.08143395129788e+004	(-2.29557953490661e+001dB,-9.20126087356037e+001°)
1.08392691402115e+004	(-2.29311104010646e+001dB,-9.20182459844843e+001°)
1.08642562361701e+004	(-2.29064013079567e+001dB,-9.20239042297993e+001°)
1.08893009333337e+004	(-2.28816679322687e+001dB,-9.20295835897620e+001°)
1.09144033644870e+004	(-2.28569101356097e+001dB,-9.20352841835444e+001°)
1.09395636627203e+004	(-2.28321277786637e+001dB,-9.20410061312712e+001°)
1.09647819614313e+004	(-2.28073207211826e+001dB,-9.20467495540557e+001°)
1.09900583943246e+004	(-2.27824888219781e+001dB,-9.20525145739885e+001°)
1.10153930954136e+004	(-2.27576319389139e+001dB,-9.20583013141579e+001°)
1.10407861990201e+004	(-2.27327499288981e+001dB,-9.20641098986551e+001°)
1.10662378397761e+004	(-2.27078426478752e+001dB,-9.20699404525944e+001°)
1.10917481526234e+004	(-2.26829099508179e+001dB,-9.20757931021104e+001°)
1.11173172728153e+004	(-2.26579516917195e+001dB,-9.20816679743831e+001°)
1.11429453359167e+004	(-2.26329677235852e+001dB,-9.20875651976294e+001°)
1.11686324778050e+004	(-2.26079578984241e+001dB,-9.20934849011388e+001°)
1.11943788346709e+004	(-2.25829220672410e+001dB,-9.20994272152626e+001°)
1.12201845430190e+004	(-2.25578600800277e+001dB,-9.21053922714393e+001°)
1.12460497396687e+004	(-2.25327717857547e+001dB,-9.21113802021980e+001°)
1.12719745617545e+004	(-2.25076570323627e+001dB,-9.21173911411754e+001°)
1.12979591467274e+004	(-2.24825156667534e+001dB,-9.21234252231241e+001°)
1.13240036323550e+004	(-2.24573475347814e+001dB,-9.21294825839242e+001°)
1.13501081567225e+004	(-2.24321524812447e+001dB,-9.21355633606028e+001°)
1.13762728582337e+004	(-2.24069303498765e+001dB,-9.21416676913306e+001°)
1.14024978756111e+004	(-2.23816809833352e+001dB,-9.21477957154490e+001°)
1.14287833478971e+004	(-2.23564042231963e+001dB,-9.21539475734768e+001°)
1.14551294144547e+004	(-2.23310999099417e+001dB,-9.21601234071270e+001°)
1.14815362149682e+004	(-2.23057678829523e+001dB,-9.21663233593122e+001°)
1.15080038894437e+004	(-2.22804079804968e+001dB,-9.21725475741604e+001°)
1.15345325782103e+004	(-2.22550200397230e+001dB,-9.21787961970328e+001°)
1.15611224219203e+004	(-2.22296038966484e+001dB,-9.21850693745313e+001°)
1.15877735615506e+004	(-2.22041593861497e+001dB,-9.21913672545147e+001°)
1.16144861384028e+004	(-2.21786863419531e+001dB,-9.21976899861138e+001°)
1.16412602941043e+004	(-2.21531845966249e+001dB,-9.22040377197417e+001°)
1.16680961706090e+004	(-2.21276539815612e+001dB,-9.22104106071136e+001°)
1.16949939101981e+004	(-2.21020943269771e+001dB,-9.22168088012485e+001°)
1.17219536554807e+004	(-2.20765054618973e+001dB,-9.22232324565000e+001°)
1.17489755493946e+004	(-2.20508872141452e+001dB,-9.22296817285644e+001°)
1.17760597352074e+004	(-2.20252394103327e+001dB,-9.22361567744877e+001°)
1.18032063565166e+004	(-2.19995618758489e+001dB,-9.22426577526915e+001°)
1.18304155572510e+004	(-2.19738544348505e+001dB,-9.22491848229821e+001°)
1.18576874816709e+004	(-2.19481169102495e+001dB,-9.22557381465697e+001°)
1.18850222743695e+004	(-2.19223491237036e+001dB,-9.22623178860830e+001°)
1.19124200802731e+004	(-2.18965508956043e+001dB,-9.22689242055813e+001°)
1.19398810446421e+004	(-2.18707220450659e+001dB,-9.22755572705725e+001°)
1.19674053130718e+004	(-2.18448623899142e+001dB,-9.22822172480343e+001°)
1.19949930314931e+004	(-2.18189717466748e+001dB,-9.22889043064257e+001°)
1.20226443461735e+004	(-2.17930499305618e+001dB,-9.22956186157022e+001°)
1.20503594037173e+004	(-2.17670967554660e+001dB,-9.23023603473355e+001°)
1.20781383510671e+004	(-2.17411120339426e+001dB,-9.23091296743318e+001°)
1.21059813355041e+004	(-2.17150955772004e+001dB,-9.23159267712484e+001°)
1.21338885046491e+004	(-2.16890471950880e+001dB,-9.23227518142108e+001°)
1.21618600064630e+004	(-2.16629666960829e+001dB,-9.23296049809250e+001°)
1.21898959892480e+004	(-2.16368538872785e+001dB,-9.23364864507080e+001°)
1.22179966016480e+004	(-2.16107085743719e+001dB,-9.23433964044944e+001°)
1.22461619926498e+004	(-2.15845305616506e+001dB,-9.23503350248635e+001°)
1.22743923115834e+004	(-2.15583196519804e+001dB,-9.23573024960499e+001°)
1.23026877081231e+004	(-2.15320756467922e+001dB,-9.23642990039694e+001°)
1.23310483322884e+004	(-2.15057983460684e+001dB,-9.23713247362402e+001°)
1.23594743344444e+004	(-2.14794875483304e+001dB,-9.23783798821920e+001°)
1.23879658653030e+004	(-2.14531430506251e+001dB,-9.23854646328950e+001°)
1.24165230759234e+004	(-2.14267646485103e+001dB,-9.23925791811753e+001°)
1.24451461177131e+004	(-2.14003521360424e+001dB,-9.23997237216453e+001°)
1.24738351424287e+004	(-2.13739053057614e+001dB,-9.24068984507062e+001°)
1.25025903021765e+004	(-2.13474239486779e+001dB,-9.24141035665866e+001°)
1.25314117494134e+004	(-2.13209078542578e+001dB,-9.24213392693572e+001°)
1.25602996369480e+004	(-2.12943568104089e+001dB,-9.24286057609441e+001°)
1.25892541179410e+004	(-2.12677706034654e+001dB,-9.24359032451710e+001°)
1.26182753459060e+004	(-2.12411490181745e+001dB,-9.24432319277594e+001°)
1.26473634747108e+004	(-2.12144918376796e+001dB,-9.24505920163679e+001°)
1.26765186585777e+004	(-2.11877988435076e+001dB,-9.24579837205995e+001°)
1.27057410520847e+004	(-2.11610698155520e+001dB,-9.24654072520461e+001°)
1.27350308101659e+004	(-2.11343045320577e+001dB,-9.24728628242851e+001°)
1.27643880881127e+004	(-2.11075027696062e+001dB,-9.24803506529324e+001°)
1.27938130415745e+004	(-2.10806643030987e+001dB,-9.24878709556430e+001°)
1.28233058265595e+004	(-2.10537889057416e+001dB,-9.24954239521478e+001°)
1.28528665994354e+004	(-2.10268763490290e+001dB,-9.25030098642716e+001°)
1.28824955169306e+004	(-2.09999264027270e+001dB,-9.25106289159681e+001°)
1.29121927361346e+004	(-2.09729388348571e+001dB,-9.25182813333357e+001°)
1.29419584144991e+004	(-2.09459134116792e+001dB,-9.25259673446511e+001°)
1.29717927098388e+004	(-2.09188498976756e+001dB,-9.25336871803869e+001°)
1.30016957803322e+004	(-2.08917480555323e+001dB,-9.25414410732488e+001°)
1.30316677845222e+004	(-2.08646076461234e+001dB,-9.25492292581953e+001°)
1.30617088813177e+004	(-2.08374284284921e+001dB,-9.25570519724683e+001°)
1.30918192299933e+004	(-2.08102101598340e+001dB,-9.25649094556237e+001°)
1.31219989901913e+004	(-2.07829525954783e+001dB,-9.25728019495521e+001°)
1.31522483219216e+004	(-2.07556554888703e+001dB,-9.25807296985129e+001°)
1.31825673855633e+004	(-2.07283185915524e+001dB,-9.25886929491659e+001°)
1.32129563418650e+004	(-2.07009416531461e+001dB,-9.25966919505963e+001°)
1.32434153519459e+004	(-2.06735244213327e+001dB,-9.26047269543442e+001°)
1.32739445772966e+004	(-2.06460666418341e+001dB,-9.26127982144453e+001°)
1.33045441797801e+004	(-2.06185680583939e+001dB,-9.26209059874459e+001°)
1.33352143216325e+004	(-2.05910284127576e+001dB,-9.26290505324468e+001°)
1.33659551654636e+004	(-2.05634474446524e+001dB,-9.26372321111319e+001°)
1.33967668742586e+004	(-2.05358248917680e+001dB,-9.26454509877994e+001°)
1.34276496113779e+004	(-2.05081604897358e+001dB,-9.26537074293971e+001°)
1.34586035405587e+004	(-2.04804539721083e+001dB,-9.26620017055506e+001°)
1.34896288259157e+004	(-2.04527050703382e+001dB,-9.26703340886011e+001°)
1.35207256319420e+004	(-2.04249135137580e+001dB,-9.26787048536446e+001°)
1.35518941235096e+004	(-2.03970790295574e+001dB,-9.26871142785609e+001°)
1.35831344658707e+004	(-2.03692013427634e+001dB,-9.26955626440461e+001°)
1.36144468246587e+004	(-2.03412801762167e+001dB,-9.27040502336565e+001°)
1.36458313658884e+004	(-2.03133152505507e+001dB,-9.27125773338414e+001°)
1.36772882559577e+004	(-2.02853062841687e+001dB,-9.27211442339803e+001°)
1.37088176616477e+004	(-2.02572529932210e+001dB,-9.27297512264229e+001°)
1.37404197501243e+004	(-2.02291550915825e+001dB,-9.27383986065198e+001°)
1.37720946889387e+004	(-2.02010122908284e+001dB,-9.27470866726767e+001°)
1.38038426460280e+004	(-2.01728243002116e+001dB,-9.27558157263772e+001°)
1.38356637897170e+004	(-2.01445908266385e+001dB,-9.27645860722305e+001°)
