Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
6.19441075076690e+005	(-3.95586897171159e+001dB,8.06505051922204e+001°)
6.20869034229972e+005	(-3.95779658347126e+001dB,8.06275437117193e+001°)
6.22300285169068e+005	(-3.95972372683042e+001dB,8.06045368701951e+001°)
6.23734835482327e+005	(-3.96165040042778e+001dB,8.05814845732257e+001°)
6.25172692775593e+005	(-3.96357660289358e+001dB,8.05583867263290e+001°)
6.26613864672243e+005	(-3.96550233284970e+001dB,8.05352432349636e+001°)
6.28058358813225e+005	(-3.96742758890954e+001dB,8.05120540045291e+001°)
6.29506182857104e+005	(-3.96935236967806e+001dB,8.04888189403667e+001°)
6.30957344480100e+005	(-3.97127667375175e+001dB,8.04655379477599e+001°)
6.32411851376126e+005	(-3.97320049971862e+001dB,8.04422109319348e+001°)
6.33869711256833e+005	(-3.97512384615818e+001dB,8.04188377980608e+001°)
6.35330931851650e+005	(-3.97704671164142e+001dB,8.03954184512513e+001°)
6.36795520907821e+005	(-3.97896909473081e+001dB,8.03719527965639e+001°)
6.38263486190454e+005	(-3.98089099398028e+001dB,8.03484407390012e+001°)
6.39734835482553e+005	(-3.98281240793517e+001dB,8.03248821835115e+001°)
6.41209576585067e+005	(-3.98473333513228e+001dB,8.03012770349891e+001°)
6.42687717316924e+005	(-3.98665377409979e+001dB,8.02776251982749e+001°)
6.44169265515082e+005	(-3.98857372335730e+001dB,8.02539265781574e+001°)
6.45654229034560e+005	(-3.99049318141576e+001dB,8.02301810793727e+001°)
6.47142615748487e+005	(-3.99241214677750e+001dB,8.02063886066055e+001°)
6.48634433548142e+005	(-3.99433061793619e+001dB,8.01825490644897e+001°)
6.50129690342994e+005	(-3.99624859337682e+001dB,8.01586623576088e+001°)
6.51628394060746e+005	(-3.99816607157570e+001dB,8.01347283904966e+001°)
6.53130552647375e+005	(-4.00008305100044e+001dB,8.01107470676380e+001°)
6.54636174067177e+005	(-4.00199953010993e+001dB,8.00867182934693e+001°)
6.56145266302808e+005	(-4.00391550735432e+001dB,8.00626419723791e+001°)
6.57657837355322e+005	(-4.00583098117501e+001dB,8.00385180087091e+001°)
6.59173895244223e+005	(-4.00774595000465e+001dB,8.00143463067540e+001°)
6.60693448007497e+005	(-4.00966041226707e+001dB,7.99901267707630e+001°)
6.62216503701663e+005	(-4.01157436637732e+001dB,7.99658593049402e+001°)
6.63743070401810e+005	(-4.01348781074165e+001dB,7.99415438134449e+001°)
6.65273156201642e+005	(-4.01540074375744e+001dB,7.99171802003926e+001°)
6.66806769213522e+005	(-4.01731316381326e+001dB,7.98927683698558e+001°)
6.68343917568515e+005	(-4.01922506928877e+001dB,7.98683082258643e+001°)
6.69884609416426e+005	(-4.02113645855479e+001dB,7.98437996724062e+001°)
6.71428852925852e+005	(-4.02304732997321e+001dB,7.98192426134284e+001°)
6.72976656284217e+005	(-4.02495768189701e+001dB,7.97946369528375e+001°)
6.74528027697821e+005	(-4.02686751267025e+001dB,7.97699825945001e+001°)
6.76082975391880e+005	(-4.02877682062803e+001dB,7.97452794422441e+001°)
6.77641507610574e+005	(-4.03068560409648e+001dB,7.97205273998590e+001°)
6.79203632617083e+005	(-4.03259386139275e+001dB,7.96957263710964e+001°)
6.80769358693639e+005	(-4.03450159082499e+001dB,7.96708762596717e+001°)
6.82338694141567e+005	(-4.03640879069232e+001dB,7.96459769692634e+001°)
6.83911647281327e+005	(-4.03831545928486e+001dB,7.96210284035154e+001°)
6.85488226452559e+005	(-4.04022159488364e+001dB,7.95960304660362e+001°)
6.87068440014129e+005	(-4.04212719576063e+001dB,7.95709830604010e+001°)
6.88652296344173e+005	(-4.04403226017874e+001dB,7.95458860901515e+001°)
6.90239803840138e+005	(-4.04593678639173e+001dB,7.95207394587973e+001°)
6.91830970918832e+005	(-4.04784077264429e+001dB,7.94955430698162e+001°)
6.93425806016465e+005	(-4.04974421717193e+001dB,7.94702968266551e+001°)
6.95024317588692e+005	(-4.05164711820103e+001dB,7.94450006327311e+001°)
6.96626514110664e+005	(-4.05354947394880e+001dB,7.94196543914318e+001°)
6.98232404077066e+005	(-4.05545128262324e+001dB,7.93942580061166e+001°)
6.99841996002168e+005	(-4.05735254242315e+001dB,7.93688113801169e+001°)
7.01455298419866e+005	(-4.05925325153812e+001dB,7.93433144167373e+001°)
7.03072319883727e+005	(-4.06115340814849e+001dB,7.93177670192565e+001°)
7.04693068967041e+005	(-4.06305301042532e+001dB,7.92921690909280e+001°)
7.06317554262855e+005	(-4.06495205653043e+001dB,7.92665205349805e+001°)
7.07945784384031e+005	(-4.06685054461632e+001dB,7.92408212546195e+001°)
7.09577767963282e+005	(-4.06874847282618e+001dB,7.92150711530275e+001°)
7.11213513653222e+005	(-4.07064583929388e+001dB,7.91892701333652e+001°)
7.12853030126412e+005	(-4.07254264214393e+001dB,7.91634180987722e+001°)
7.14496326075405e+005	(-4.07443887949150e+001dB,7.91375149523679e+001°)
7.16143410212794e+005	(-4.07633454944234e+001dB,7.91115605972522e+001°)
7.17794291271253e+005	(-4.07822965009282e+001dB,7.90855549365068e+001°)
7.19448978003591e+005	(-4.08012417952991e+001dB,7.90594978731955e+001°)
7.21107479182791e+005	(-4.08201813583111e+001dB,7.90333893103653e+001°)
7.22769803602061e+005	(-4.08391151706449e+001dB,7.90072291510478e+001°)
7.24435960074880e+005	(-4.08580432128863e+001dB,7.89810172982591e+001°)
7.26105957435045e+005	(-4.08769654655265e+001dB,7.89547536550016e+001°)
7.27779804536714e+005	(-4.08958819089613e+001dB,7.89284381242643e+001°)
7.29457510254458e+005	(-4.09147925234915e+001dB,7.89020706090240e+001°)
7.31139083483307e+005	(-4.09336972893223e+001dB,7.88756510122464e+001°)
7.32824533138793e+005	(-4.09525961865634e+001dB,7.88491792368863e+001°)
7.34513868157004e+005	(-4.09714891952287e+001dB,7.88226551858896e+001°)
7.36207097494625e+005	(-4.09903762952362e+001dB,7.87960787621931e+001°)
7.37904230128989e+005	(-4.10092574664075e+001dB,7.87694498687263e+001°)
7.39605275058126e+005	(-4.10281326884683e+001dB,7.87427684084120e+001°)
7.41310241300805e+005	(-4.10470019410475e+001dB,7.87160342841673e+001°)
7.43019137896589e+005	(-4.10658652036774e+001dB,7.86892473989043e+001°)
7.44731973905876e+005	(-4.10847224557934e+001dB,7.86624076555318e+001°)
7.46448758409953e+005	(-4.11035736767340e+001dB,7.86355149569553e+001°)
7.48169500511041e+005	(-4.11224188457403e+001dB,7.86085692060788e+001°)
7.49894209332342e+005	(-4.11412579419561e+001dB,7.85815703058053e+001°)
7.51622894018091e+005	(-4.11600909444277e+001dB,7.85545181590382e+001°)
7.53355563733603e+005	(-4.11789178321036e+001dB,7.85274126686816e+001°)
7.55092227665319e+005	(-4.11977385838343e+001dB,7.85002537376422e+001°)
7.56832895020859e+005	(-4.12165531783722e+001dB,7.84730412688296e+001°)
7.58577575029068e+005	(-4.12353615943716e+001dB,7.84457751651578e+001°)
7.60326276940066e+005	(-4.12541638103880e+001dB,7.84184553295459e+001°)
7.62079010025296e+005	(-4.12729598048785e+001dB,7.83910816649190e+001°)
7.63835783577574e+005	(-4.12917495562013e+001dB,7.83636540742102e+001°)
7.65596606911139e+005	(-4.13105330426156e+001dB,7.83361724603602e+001°)
7.67361489361702e+005	(-4.13293102422815e+001dB,7.83086367263195e+001°)
7.69130440286492e+005	(-4.13480811332595e+001dB,7.82810467750488e+001°)
7.70903469064312e+005	(-4.13668456935109e+001dB,7.82534025095205e+001°)
7.72680585095584e+005	(-4.13856039008969e+001dB,7.82257038327196e+001°)
7.74461797802400e+005	(-4.14043557331791e+001dB,7.81979506476446e+001°)
7.76247116628573e+005	(-4.14231011680189e+001dB,7.81701428573087e+001°)
7.78036551039685e+005	(-4.14418401829775e+001dB,7.81422803647413e+001°)
7.79830110523139e+005	(-4.14605727555155e+001dB,7.81143630729885e+001°)
7.81627804588210e+005	(-4.14792988629931e+001dB,7.80863908851143e+001°)
7.83429642766092e+005	(-4.14980184826697e+001dB,7.80583637042020e+001°)
7.85235634609952e+005	(-4.15167315917035e+001dB,7.80302814333552e+001°)
7.87045789694978e+005	(-4.15354381671519e+001dB,7.80021439756989e+001°)
7.88860117618433e+005	(-4.15541381859706e+001dB,7.79739512343807e+001°)
7.90678627999704e+005	(-4.15728316250142e+001dB,7.79457031125715e+001°)
7.92501330480350e+005	(-4.15915184610353e+001dB,7.79173995134675e+001°)
7.94328234724160e+005	(-4.16101986706848e+001dB,7.78890403402905e+001°)
7.96159350417197e+005	(-4.16288722305116e+001dB,7.78606254962896e+001°)
7.97994687267854e+005	(-4.16475391169623e+001dB,7.78321548847421e+001°)
7.99834255006906e+005	(-4.16661993063813e+001dB,7.78036284089547e+001°)
8.01678063387556e+005	(-4.16848527750102e+001dB,7.77750459722650e+001°)
8.03526122185494e+005	(-4.17034994989882e+001dB,7.77464074780422e+001°)
8.05378441198943e+005	(-4.17221394543512e+001dB,7.77177128296883e+001°)
8.07235030248714e+005	(-4.17407726170324e+001dB,7.76889619306401e+001°)
8.09095899178258e+005	(-4.17593989628614e+001dB,7.76601546843691e+001°)
8.10961057853716e+005	(-4.17780184675649e+001dB,7.76312909943841e+001°)
8.12830516163974e+005	(-4.17966311067654e+001dB,7.76023707642312e+001°)
8.14704284020714e+005	(-4.18152368559820e+001dB,7.75733938974958e+001°)
8.16582371358466e+005	(-4.18338356906299e+001dB,7.75443602978036e+001°)
8.18464788134664e+005	(-4.18524275860200e+001dB,7.75152698688218e+001°)
8.20351544329692e+005	(-4.18710125173590e+001dB,7.74861225142604e+001°)
8.22242649946944e+005	(-4.18895904597493e+001dB,7.74569181378734e+001°)
8.24138115012875e+005	(-4.19081613881884e+001dB,7.74276566434599e+001°)
8.26037949577051e+005	(-4.19267252775692e+001dB,7.73983379348660e+001°)
8.27942163712206e+005	(-4.19452821026797e+001dB,7.73689619159852e+001°)
8.29850767514294e+005	(-4.19638318382026e+001dB,7.73395284907602e+001°)
8.31763771102542e+005	(-4.19823744587155e+001dB,7.73100375631841e+001°)
8.33681184619505e+005	(-4.20009099386904e+001dB,7.72804890373019e+001°)
8.35603018231119e+005	(-4.20194382524937e+001dB,7.72508828172111e+001°)
8.37529282126753e+005	(-4.20379593743861e+001dB,7.72212188070640e+001°)
8.39459986519267e+005	(-4.20564732785222e+001dB,7.71914969110679e+001°)
8.41395141645065e+005	(-4.20749799389507e+001dB,7.71617170334875e+001°)
8.43334757764145e+005	(-4.20934793296139e+001dB,7.71318790786454e+001°)
8.45278845160159e+005	(-4.21119714243475e+001dB,7.71019829509240e+001°)
8.47227414140465e+005	(-4.21304561968809e+001dB,7.70720285547665e+001°)
8.49180475036182e+005	(-4.21489336208366e+001dB,7.70420157946781e+001°)
8.51138038202244e+005	(-4.21674036697300e+001dB,7.70119445752279e+001°)
8.53100114017457e+005	(-4.21858663169697e+001dB,7.69818148010497e+001°)
8.55066712884551e+005	(-4.22043215358568e+001dB,7.69516263768438e+001°)
8.57037845230237e+005	(-4.22227692995853e+001dB,7.69213792073781e+001°)
8.59013521505262e+005	(-4.22412095812413e+001dB,7.68910731974894e+001°)
8.60993752184467e+005	(-4.22596423538034e+001dB,7.68607082520851e+001°)
8.62978547766836e+005	(-4.22780675901422e+001dB,7.68302842761444e+001°)
8.64967918775559e+005	(-4.22964852630203e+001dB,7.67998011747195e+001°)
8.66961875758082e+005	(-4.23148953450923e+001dB,7.67692588529376e+001°)
8.68960429286167e+005	(-4.23332978089041e+001dB,7.67386572160015e+001°)
8.70963589955945e+005	(-4.23516926268935e+001dB,7.67079961691917e+001°)
8.72971368387976e+005	(-4.23700797713893e+001dB,7.66772756178674e+001°)
8.74983775227300e+005	(-4.23884592146117e+001dB,7.66464954674683e+001°)
8.77000821143498e+005	(-4.24068309286721e+001dB,7.66156556235155e+001°)
8.79022516830747e+005	(-4.24251948855724e+001dB,7.65847559916134e+001°)
8.81048873007877e+005	(-4.24435510572056e+001dB,7.65537964774511e+001°)
8.83079900418425e+005	(-4.24618994153553e+001dB,7.65227769868036e+001°)
8.85115609830697e+005	(-4.24802399316953e+001dB,7.64916974255336e+001°)
8.87156012037822e+005	(-4.24985725777900e+001dB,7.64605576995925e+001°)
8.89201117857809e+005	(-4.25168973250939e+001dB,7.64293577150222e+001°)
8.91250938133606e+005	(-4.25352141449515e+001dB,7.63980973779567e+001°)
8.93305483733155e+005	(-4.25535230085971e+001dB,7.63667765946233e+001°)
8.95364765549454e+005	(-4.25718238871550e+001dB,7.63353952713442e+001°)
8.97428794500608e+005	(-4.25901167516389e+001dB,7.63039533145379e+001°)
8.99497581529894e+005	(-4.26084015729521e+001dB,7.62724506307210e+001°)
9.01571137605816e+005	(-4.26266783218873e+001dB,7.62408871265092e+001°)
9.03649473722160e+005	(-4.26449469691261e+001dB,7.62092627086194e+001°)
9.05732600898058e+005	(-4.26632074852396e+001dB,7.61775772838706e+001°)
9.07820530178043e+005	(-4.26814598406874e+001dB,7.61458307591862e+001°)
9.09913272632109e+005	(-4.26997040058183e+001dB,7.61140230415948e+001°)
9.12010839355767e+005	(-4.27179399508695e+001dB,7.60821540382319e+001°)
9.14113241470107e+005	(-4.27361676459669e+001dB,7.60502236563419e+001°)
9.16220490121856e+005	(-4.27543870611247e+001dB,7.60182318032789e+001°)
9.18332596483437e+005	(-4.27725981662456e+001dB,7.59861783865093e+001°)
9.20449571753027e+005	(-4.27908009311202e+001dB,7.59540633136120e+001°)
9.22571427154618e+005	(-4.28089953254273e+001dB,7.59218864922813e+001°)
9.24698173938077e+005	(-4.28271813187337e+001dB,7.58896478303274e+001°)
9.26829823379203e+005	(-4.28453588804938e+001dB,7.58573472356789e+001°)
9.28966386779790e+005	(-4.28635279800498e+001dB,7.58249846163835e+001°)
9.31107875467684e+005	(-4.28816885866314e+001dB,7.57925598806103e+001°)
9.33254300796844e+005	(-4.28998406693558e+001dB,7.57600729366512e+001°)
9.35405674147404e+005	(-4.29179841972276e+001dB,7.57275236929219e+001°)
9.37562006925732e+005	(-4.29361191391385e+001dB,7.56949120579648e+001°)
9.39723310564490e+005	(-4.29542454638674e+001dB,7.56622379404492e+001°)
9.41889596522693e+005	(-4.29723631400800e+001dB,7.56295012491737e+001°)
9.44060876285774e+005	(-4.29904721363292e+001dB,7.55967018930679e+001°)
9.46237161365643e+005	(-4.30085724210544e+001dB,7.55638397811936e+001°)
9.48418463300747e+005	(-4.30266639625819e+001dB,7.55309148227468e+001°)
9.50604793656131e+005	(-4.30447467291244e+001dB,7.54979269270588e+001°)
9.52796164023501e+005	(-4.30628206887811e+001dB,7.54648760035988e+001°)
9.54992586021285e+005	(-4.30808858095376e+001dB,7.54317619619744e+001°)
9.57194071294693e+005	(-4.30989420592659e+001dB,7.53985847119342e+001°)
9.59400631515781e+005	(-4.31169894057240e+001dB,7.53653441633689e+001°)
9.61612278383512e+005	(-4.31350278165559e+001dB,7.53320402263133e+001°)
9.63829023623818e+005	(-4.31530572592919e+001dB,7.52986728109475e+001°)
9.66050878989660e+005	(-4.31710777013479e+001dB,7.52652418275992e+001°)
9.68277856261096e+005	(-4.31890891100258e+001dB,7.52317471867451e+001°)
9.70509967245336e+005	(-4.32070914525131e+001dB,7.51981887990122e+001°)
9.72747223776811e+005	(-4.32250846958830e+001dB,7.51645665751800e+001°)
9.74989637717232e+005	(-4.32430688070942e+001dB,7.51308804261824e+001°)
9.77237220955656e+005	(-4.32610437529909e+001dB,7.50971302631083e+001°)
9.79489985408543e+005	(-4.32790095003027e+001dB,7.50633159972048e+001°)
9.81747943019829e+005	(-4.32969660156444e+001dB,7.50294375398775e+001°)
9.84011105760977e+005	(-4.33149132655163e+001dB,7.49954948026933e+001°)
9.86279485631054e+005	(-4.33328512163035e+001dB,7.49614876973814e+001°)
9.88553094656782e+005	(-4.33507798342765e+001dB,7.49274161358353e+001°)
9.90831944892610e+005	(-4.33686990855906e+001dB,7.48932800301148e+001°)
9.93116048420776e+005	(-4.33866089362862e+001dB,7.48590792924470e+001°)
9.95405417351369e+005	(-4.34045093522885e+001dB,7.48248138352289e+001°)
9.97700063822394e+005	(-4.34224002994077e+001dB,7.47904835710284e+001°)
1.00000000000000e+006	(-4.34402817433397e+001dB,7.47560884125840e+001°)
Step Information: 1=90.1  (Run: 10/11)
1.00000000000000e+003	(-4.68779620468808e+001dB,-9.01655595410132e+001°)
1.00230523807790e+003	(-4.68579322638988e+001dB,-9.01659417100809e+001°)
1.00461579027840e+003	(-4.68379023433428e+001dB,-9.01663247637428e+001°)
1.00693166885180e+003	(-4.68178722845771e+001dB,-9.01667087039868e+001°)
1.00925288607668e+003	(-4.67978420869626e+001dB,-9.01670935329675e+001°)
1.01157945425990e+003	(-4.67778117498576e+001dB,-9.01674792526964e+001°)
1.01391138573668e+003	(-4.67577812726171e+001dB,-9.01678658652785e+001°)
1.01624869287070e+003	(-4.67377506545934e+001dB,-9.01682533728023e+001°)
1.01859138805412e+003	(-4.67177198951357e+001dB,-9.01686417773392e+001°)
1.02093948370768e+003	(-4.66976889935901e+001dB,-9.01690310809925e+001°)
1.02329299228075e+003	(-4.66776579492999e+001dB,-9.01694212858426e+001°)
1.02565192625141e+003	(-4.66576267616049e+001dB,-9.01698123940336e+001°)
1.02801629812647e+003	(-4.66375954298425e+001dB,-9.01702044076426e+001°)
1.03038612044162e+003	(-4.66175639533464e+001dB,-9.01705973288042e+001°)
1.03276140576140e+003	(-4.65975323314478e+001dB,-9.01709911595915e+001°)
1.03514216667934e+003	(-4.65775005634741e+001dB,-9.01713859021983e+001°)
1.03752841581801e+003	(-4.65574686487502e+001dB,-9.01717815587027e+001°)
1.03992016582906e+003	(-4.65374365865978e+001dB,-9.01721781312492e+001°)
1.04231742939330e+003	(-4.65174043763351e+001dB,-9.01725756219892e+001°)
1.04472021922080e+003	(-4.64973720172774e+001dB,-9.01729740330543e+001°)
1.04712854805090e+003	(-4.64773395087369e+001dB,-9.01733733666089e+001°)
1.04954242865232e+003	(-4.64573068500225e+001dB,-9.01737736247548e+001°)
1.05196187382322e+003	(-4.64372740404396e+001dB,-9.01741748097420e+001°)
1.05438689639126e+003	(-4.64172410792911e+001dB,-9.01745769236726e+001°)
1.05681750921366e+003	(-4.63972079658760e+001dB,-9.01749799687438e+001°)
1.05925372517729e+003	(-4.63771746994904e+001dB,-9.01753839470993e+001°)
1.06169555719872e+003	(-4.63571412794271e+001dB,-9.01757888609451e+001°)
1.06414301822431e+003	(-4.63371077049756e+001dB,-9.01761947124440e+001°)
1.06659612123026e+003	(-4.63170739754218e+001dB,-9.01766015038458e+001°)
1.06905487922266e+003	(-4.62970400900490e+001dB,-9.01770092372789e+001°)
1.07151930523761e+003	(-4.62770060481365e+001dB,-9.01774179149682e+001°)
1.07398941234124e+003	(-4.62569718489606e+001dB,-9.01778275391361e+001°)
1.07646521362983e+003	(-4.62369374917941e+001dB,-9.01782381119814e+001°)
1.07894672222983e+003	(-4.62169029759066e+001dB,-9.01786496357100e+001°)
1.08143395129794e+003	(-4.61968683005642e+001dB,-9.01790621125658e+001°)
1.08392691402120e+003	(-4.61768334650296e+001dB,-9.01794755447886e+001°)
1.08642562361706e+003	(-4.61567984685621e+001dB,-9.01798899345628e+001°)
1.08893009333343e+003	(-4.61367633104176e+001dB,-9.01803052841606e+001°)
1.09144033644875e+003	(-4.61167279898485e+001dB,-9.01807215958290e+001°)
1.09395636627209e+003	(-4.60966925061039e+001dB,-9.01811388717946e+001°)
1.09647819614318e+003	(-4.60766568584291e+001dB,-9.01815571143494e+001°)
1.09900583943252e+003	(-4.60566210460662e+001dB,-9.01819763257292e+001°)
1.10153930954141e+003	(-4.60365850682536e+001dB,-9.01823965081791e+001°)
1.10407861990207e+003	(-4.60165489242263e+001dB,-9.01828176640331e+001°)
1.10662378397766e+003	(-4.59965126132159e+001dB,-9.01832397954882e+001°)
1.10917481526240e+003	(-4.59764761344499e+001dB,-9.01836629048995e+001°)
1.11173172728159e+003	(-4.59564394871528e+001dB,-9.01840869945150e+001°)
1.11429453359173e+003	(-4.59364026705452e+001dB,-9.01845120666295e+001°)
1.11686324778056e+003	(-4.59163656838443e+001dB,-9.01849381235453e+001°)
1.11943788346715e+003	(-4.58963285262633e+001dB,-9.01853651675707e+001°)
1.12201845430196e+003	(-4.58762911970122e+001dB,-9.01857932010355e+001°)
1.12460497396692e+003	(-4.58562536952971e+001dB,-9.01862222262106e+001°)
1.12719745617551e+003	(-4.58362160203204e+001dB,-9.01866522454468e+001°)
1.12979591467279e+003	(-4.58161781712808e+001dB,-9.01870832610950e+001°)
1.13240036323555e+003	(-4.57961401473736e+001dB,-9.01875152754172e+001°)
1.13501081567231e+003	(-4.57761019477900e+001dB,-9.01879482908128e+001°)
1.13762728582343e+003	(-4.57560635717175e+001dB,-9.01883823095918e+001°)
1.14024978756117e+003	(-4.57360250183400e+001dB,-9.01888173341168e+001°)
1.14287833478977e+003	(-4.57159862868376e+001dB,-9.01892533667296e+001°)
1.14551294144553e+003	(-4.56959473763862e+001dB,-9.01896904098378e+001°)
1.14815362149688e+003	(-4.56759082861585e+001dB,-9.01901284657450e+001°)
1.15080038894443e+003	(-4.56558690153232e+001dB,-9.01905675368492e+001°)
1.15345325782109e+003	(-4.56358295630447e+001dB,-9.01910076255306e+001°)
1.15611224219210e+003	(-4.56157899284840e+001dB,-9.01914487341762e+001°)
1.15877735615512e+003	(-4.55957501107981e+001dB,-9.01918908651689e+001°)
1.16144861384034e+003	(-4.55757101091401e+001dB,-9.01923340208926e+001°)
1.16412602941049e+003	(-4.55556699226590e+001dB,-9.01927782037890e+001°)
1.16680961706096e+003	(-4.55356295505001e+001dB,-9.01932234162139e+001°)
1.16949939101987e+003	(-4.55155889918045e+001dB,-9.01936696606135e+001°)
1.17219536554813e+003	(-4.54955482457098e+001dB,-9.01941169393761e+001°)
1.17489755493953e+003	(-4.54755073113487e+001dB,-9.01945652549696e+001°)
1.17760597352080e+003	(-4.54554661878510e+001dB,-9.01950146097614e+001°)
1.18032063565173e+003	(-4.54354248743415e+001dB,-9.01954650062444e+001°)
1.18304155572516e+003	(-4.54153833699416e+001dB,-9.01959164468388e+001°)
1.18576874816716e+003	(-4.53953416737682e+001dB,-9.01963689339859e+001°)
1.18850222743701e+003	(-4.53752997849344e+001dB,-9.01968224701288e+001°)
1.19124200802737e+003	(-4.53552577025489e+001dB,-9.01972770577775e+001°)
1.19398810446427e+003	(-4.53352154257166e+001dB,-9.01977326993404e+001°)
1.19674053130724e+003	(-4.53151729535381e+001dB,-9.01981893973247e+001°)
1.19949930314937e+003	(-4.52951302851098e+001dB,-9.01986471541773e+001°)
1.20226443461741e+003	(-4.52750874195238e+001dB,-9.01991059724148e+001°)
1.20503594037179e+003	(-4.52550443558683e+001dB,-9.01995658545024e+001°)
1.20781383510678e+003	(-4.52350010932270e+001dB,-9.02000268029416e+001°)
1.21059813355048e+003	(-4.52149576306795e+001dB,-9.02004888202509e+001°)
1.21338885046497e+003	(-4.51949139673011e+001dB,-9.02009519089154e+001°)
1.21618600064636e+003	(-4.51748701021627e+001dB,-9.02014160714321e+001°)
1.21898959892486e+003	(-4.51548260343311e+001dB,-9.02018813103826e+001°)
1.22179966016487e+003	(-4.51347817628686e+001dB,-9.02023476282224e+001°)
1.22461619926504e+003	(-4.51147372868332e+001dB,-9.02028150275364e+001°)
1.22743923115840e+003	(-4.50946926052786e+001dB,-9.02032835108196e+001°)
1.23026877081238e+003	(-4.50746477172540e+001dB,-9.02037530806540e+001°)
1.23310483322890e+003	(-4.50546026218044e+001dB,-9.02042237395675e+001°)
1.23594743344450e+003	(-4.50345573179700e+001dB,-9.02046954901333e+001°)
1.23879658653036e+003	(-4.50145118047870e+001dB,-9.02051683348972e+001°)
1.24165230759241e+003	(-4.49944660812867e+001dB,-9.02056422764490e+001°)
1.24451461177138e+003	(-4.49744201464962e+001dB,-9.02061173173239e+001°)
1.24738351424294e+003	(-4.49543739994381e+001dB,-9.02065934601536e+001°)
1.25025903021771e+003	(-4.49343276391303e+001dB,-9.02070707074965e+001°)
1.25314117494141e+003	(-4.49142810645862e+001dB,-9.02075490619445e+001°)
1.25602996369487e+003	(-4.48942342748147e+001dB,-9.02080285261089e+001°)
1.25892541179416e+003	(-4.48741872688200e+001dB,-9.02085091025978e+001°)
1.26182753459066e+003	(-4.48541400456017e+001dB,-9.02089907940028e+001°)
1.26473634747115e+003	(-4.48340926041549e+001dB,-9.02094736029646e+001°)
1.26765186585784e+003	(-4.48140449434698e+001dB,-9.02099575321103e+001°)
1.27057410520854e+003	(-4.47939970625320e+001dB,-9.02104425840847e+001°)
1.27350308101666e+003	(-4.47739489603228e+001dB,-9.02109287614838e+001°)
1.27643880881134e+003	(-4.47539006358180e+001dB,-9.02114160669856e+001°)
1.27938130415752e+003	(-4.47338520879892e+001dB,-9.02119045032361e+001°)
1.28233058265601e+003	(-4.47138033158033e+001dB,-9.02123940728879e+001°)
1.28528665994361e+003	(-4.46937543182220e+001dB,-9.02128847785962e+001°)
1.28824955169313e+003	(-4.46737050942024e+001dB,-9.02133766230565e+001°)
1.29121927361353e+003	(-4.46536556426967e+001dB,-9.02138696089439e+001°)
1.29419584144998e+003	(-4.46336059626525e+001dB,-9.02143637389217e+001°)
1.29717927098395e+003	(-4.46135560530121e+001dB,-9.02148590156880e+001°)
1.30016957803328e+003	(-4.45935059127133e+001dB,-9.02153554419452e+001°)
1.30316677845229e+003	(-4.45734555406887e+001dB,-9.02158530203826e+001°)
1.30617088813183e+003	(-4.45534049358659e+001dB,-9.02163517537399e+001°)
1.30918192299940e+003	(-4.45333540971678e+001dB,-9.02168516447087e+001°)
1.31219989901920e+003	(-4.45133030235121e+001dB,-9.02173526960217e+001°)
1.31522483219223e+003	(-4.44932517138117e+001dB,-9.02178549104137e+001°)
1.31825673855640e+003	(-4.44732001669740e+001dB,-9.02183582906129e+001°)
1.32129563418657e+003	(-4.44531483819018e+001dB,-9.02188628393617e+001°)
1.32434153519466e+003	(-4.44330963574926e+001dB,-9.02193685594285e+001°)
1.32739445772973e+003	(-4.44130440926388e+001dB,-9.02198754535406e+001°)
1.33045441797808e+003	(-4.43929915862277e+001dB,-9.02203835244964e+001°)
1.33352143216332e+003	(-4.43729388371414e+001dB,-9.02208927750399e+001°)
1.33659551654643e+003	(-4.43528858442568e+001dB,-9.02214032079477e+001°)
1.33967668742593e+003	(-4.43328326064457e+001dB,-9.02219148260286e+001°)
1.34276496113786e+003	(-4.43127791225746e+001dB,-9.02224276320566e+001°)
1.34586035405594e+003	(-4.42927253915047e+001dB,-9.02229416288287e+001°)
1.34896288259165e+003	(-4.42726714120918e+001dB,-9.02234568191477e+001°)
1.35207256319427e+003	(-4.42526171831867e+001dB,-9.02239732058386e+001°)
1.35518941235103e+003	(-4.42325627036346e+001dB,-9.02244907917064e+001°)
1.35831344658715e+003	(-4.42125079722754e+001dB,-9.02250095795897e+001°)
1.36144468246594e+003	(-4.41924529879437e+001dB,-9.02255295722983e+001°)
1.36458313658892e+003	(-4.41723977494688e+001dB,-9.02260507727028e+001°)
1.36772882559584e+003	(-4.41523422556742e+001dB,-9.02265731836286e+001°)
1.37088176616484e+003	(-4.41322865053782e+001dB,-9.02270968079319e+001°)
1.37404197501251e+003	(-4.41122304973936e+001dB,-9.02276216484836e+001°)
1.37720946889394e+003	(-4.40921742305277e+001dB,-9.02281477081324e+001°)
1.38038426460288e+003	(-4.40721177035821e+001dB,-9.02286749897568e+001°)
1.38356637897177e+003	(-4.40520609153531e+001dB,-9.02292034962522e+001°)
1.38675582887188e+003	(-4.40320038646311e+001dB,-9.02297332305027e+001°)
1.38995263121334e+003	(-4.40119465502012e+001dB,-9.02302641953886e+001°)
